"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
643,212.487522187785,206.289814392983,207.060193177092,208.225752098053,210.304846374084,237.65815536425,236.318649997406,237.574085616612,239.343585879179,238.284422613208,238.867488428879,238.612561021068,241.387257011369,240.222880756001,240.280284371203,240.663804334486,240.948012495747,240.097400249707,239.610692650387,239.977778035841,239.336588573631,239.603114942087,239.692975574594,239.266131515505,238.778270770864,236.75453163123,236.687779562147,236.021298289009,235.890408798957,235.567727846473,235.568714030043,235.684159436305,234.779698735401,233.812700649446,240.988572071484,240.961503726271,240.805912174262,241.433404789898,241.456377616906,241.15668143502,241.24668013865,241.045550119987,240.925703828574,240.615067203029,236.876121547917,237.18363551378,237.998373477537,237.702450012908,237.047147617677,237.141865272558,237.095537186012,237.575881118056,237.150002147966,237.018796396447,236.398127134494,236.037532741844,236.409154919948,236.11410931726,236.110938051229,235.889235144313,235.773401225697,234.971260953342,235.189956248237
644,211.104094982679,204.955616042211,205.714101594942,206.863170993074,208.94933366269,236.13592518245,234.805052224211,236.059468630441,237.796660618952,236.67284099993,237.307895861374,237.059862295347,239.774422120064,238.655012321727,238.733482164142,239.087457244065,239.368198943746,238.555138973468,238.063938710458,238.406862678903,237.807441742529,238.022353005799,238.133106251466,237.714290578491,237.19426200546,235.196554057538,235.169055056277,234.509064882179,234.328051163763,234.050002039514,234.005931215764,234.146093624199,233.220467730248,232.285683983835,239.372193555273,239.353429142682,239.244648052379,239.833748884789,239.83618332877,239.562277777396,239.63223639403,239.442211207966,239.35771084681,238.991135973304,235.29867532832,235.594781535619,236.387127624843,236.125585589195,235.467268356554,235.57605398324,235.53701728878,235.985657136448,235.578172841531,235.439571274004,234.800199930176,234.465138300953,234.818449833627,234.500627997809,234.519467738782,234.327834155905,234.202362624418,233.413840984496,233.636415057509
645,209.52988387174,203.443066711196,204.169099116757,205.298765124494,207.425085487422,234.35778238565,233.066913391769,234.323424700883,236.012904920335,234.889671352186,235.51829426722,235.301730346734,237.948968267003,236.89700940515,236.948671679239,237.300114826464,237.564308770444,236.776680175032,236.308011745993,236.616182105337,236.074473524089,236.230653739024,236.325669425625,235.942675643246,235.375691836938,233.430038040088,233.443182119156,232.754964746641,232.533863649419,232.317905658785,232.220341737361,232.387198802079,231.429705079383,230.527569901829,237.53761896679,237.508915891356,237.436974366631,237.980395539789,237.989331809501,237.754757212455,237.780582939215,237.600125040484,237.527060290611,237.189896603305,233.498757276829,233.798506214229,234.571279666194,234.307216036473,233.678643110261,233.795474050807,233.762708616821,234.152657153853,233.785343080169,233.581344688814,233.031033310437,232.684440221768,232.994268551042,232.623603728562,232.705130148857,232.553928288068,232.400850892684,231.625873921143,231.846584746835
646,207.883156365199,201.853914798372,202.540921849195,203.649410912225,205.829629252482,232.473366607118,231.233866025625,232.491802303776,234.131982870115,233.048531434181,233.635043022716,233.462072744614,236.049884063858,235.062785515173,235.062901568097,235.42931020238,235.674395896094,234.896082184928,234.457495470995,234.735073184655,234.250730222159,234.358253220515,234.420869147888,234.07821381692,233.47903010496,231.581130051405,231.625331357303,230.899583752443,230.654097957256,230.499341642554,230.354064709018,230.541549614964,229.551795111448,228.670306621965,235.616887107839,235.575382509408,235.525175957243,236.027462130492,236.059563160447,235.85835602912,235.842693977528,235.664802509904,235.583872512994,235.319909225173,231.612395664337,231.922103168988,232.681662386875,232.394427397455,231.806948150581,231.924363789201,231.901110741983,232.228659140845,231.902940254289,231.614341447939,231.193249210529,230.824991764206,231.082403142829,230.648660635023,230.805518697303,230.691554231227,230.503988219245,229.745898337317,229.959471238281
647,206.287976370725,200.294663168425,200.951334578425,202.038047984428,204.264192323158,230.642189427981,229.442373706273,230.697439978826,232.301817131647,231.265204091267,231.801494726284,231.670562760905,234.222498122073,233.270172643432,233.221180703248,233.608568020421,233.843769927255,233.05502114557,232.631982413347,232.89871849214,232.454306465708,232.540415994856,232.57809936872,232.254404529249,231.669303574216,229.781413206269,229.836341185357,229.092315152481,228.842815513411,228.728725348274,228.556330507429,228.750346727335,227.738747068165,226.852908315631,233.747647199551,233.708033377955,233.660009074989,234.137997034934,234.197897430096,234.002420330494,233.97776658403,233.789777630286,233.68787771578,233.492034667021,229.782156003684,230.098115489601,230.854268361447,230.542800397788,229.983352587956,230.093005980936,230.086983129617,230.374045813267,230.068989815628,229.720242605313,229.390908261587,229.022196887349,229.236247683028,228.75146397598,228.964973596506,228.87063888065,228.653524575891,227.919929791523,228.121579786155
648,204.846546710239,198.856267260799,199.502361358136,200.56883376155,202.814254245294,228.996221133136,227.805620716542,229.05260834527,230.64585357909,229.635932097881,230.137907539025,230.035721640539,232.586152498586,231.618719093923,231.545089027358,231.949708678546,232.192879498633,231.37284446449,230.933930667274,231.220778285752,230.78591049504,230.889423711616,230.928901299509,230.583669787435,230.079747367435,228.140578720356,228.178875649189,227.4568514236,227.22640053043,227.117699187914,226.949338097962,227.130713920952,226.116474356942,225.194438778095,232.045883456765,232.034766011826,231.967455680375,232.446532194886,232.528857447928,232.296749312058,232.31670957953,232.103264109808,231.973550271213,231.801125854341,228.126417174182,228.438104696173,229.202308183019,228.881408343828,228.317593678047,228.411816888249,228.432136375939,228.720741091327,228.399459718788,228.048383544951,227.713275408215,227.38784573271,227.582798015848,227.07730063076,227.303684596872,227.201389311826,226.969060720744,226.269275872592,226.455265238118
649,203.550128210769,197.550781476289,198.195844747501,199.250608550476,201.485376553125,227.527663727834,226.318652114494,227.565198662873,229.163321757489,228.157795063686,228.647338538041,228.558727008976,231.128311070486,230.11518597771,230.03730789554,230.454406496302,230.71600724183,229.855584299458,229.378843439526,229.705690031564,229.258017026048,229.40092299815,229.463467342487,229.071466586498,228.682258409365,226.657219440909,226.663366379928,225.986457149056,225.790779179341,225.662336016139,225.518105761911,225.677588118661,224.678457625408,223.712716397546,230.517633175595,230.544899345815,230.447771627874,230.942882571302,231.042496311675,230.751944309198,230.846872796261,230.604978596677,230.447194699918,230.260797814785,226.640814226023,226.947153737055,227.723377031118,227.404803045146,226.810644969575,226.890392923129,226.931918731587,227.256244432628,226.898379162776,226.583949837391,226.174529526598,225.913891574648,226.115082610165,225.617291392942,225.819281185312,225.693937234786,225.457793207555,224.789854631191,224.960322459117
650,202.354873806957,196.365291770005,197.001924602566,198.062049301391,200.257830511376,226.184489169679,224.939127483075,226.210071062629,227.814142620776,226.796492148405,227.295756202485,227.206787314866,229.794704510502,228.736971649333,228.662892885397,229.08947977076,229.367510217757,228.47341389298,227.954706829061,228.323327349682,227.855179038744,228.033651015638,228.12725968943,227.68940255594,227.397677718492,225.294770837966,225.271057813234,224.633122654721,224.477429306527,224.322136390672,224.204240584489,224.347239883488,223.37626881852,222.393520181059,229.134140654298,229.183898750708,229.06142640788,229.571067047708,229.686313811138,229.347215227931,229.510176438779,229.253974499207,229.07455582859,228.858957624946,225.28213959486,225.596650130463,226.378483276989,226.064966622199,225.429061443955,225.50642578505,225.544823625014,225.922351785524,225.534354026617,225.260181403632,224.765088304819,224.554364988911,224.783735598967,224.313770784037,224.470608324034,224.326745241265,224.091347977577,223.437904261716,223.597761878256
651,201.221055006565,195.288625522076,195.893935445328,196.984079973736,199.114912038737,224.919259718224,223.62921595201,224.964836998689,226.561859999323,225.521368927909,226.052303063472,225.950477445072,228.535634651032,227.464380445487,227.39043288077,227.825167354567,228.105833906615,227.199628539388,226.652110598005,227.04679511095,226.564582216433,226.750380241972,226.870357242212,226.41243029289,226.152701082289,224.020471042058,223.986222720418,223.353681974106,223.232753408203,223.060670848194,222.954343539385,223.10009453353,222.165402116603,221.223958674649,227.869684298949,227.902185331857,227.772773751352,228.279892143748,228.412430972687,228.064566031432,228.253257719742,228.012645889127,227.824351200798,227.585812658577,224.011529159061,224.360904921646,225.132297695871,224.817911583404,224.143631635511,224.24051606005,224.23395505168,224.665605208387,224.279313505279,224.015437226557,223.477809595385,223.268022306158,223.543618732695,223.113099355449,223.220407265916,223.080939116282,222.844400491857,222.173887682255,222.332398785313
652,200.178081021225,194.338909784163,194.898869500689,196.035417176735,198.090688098537,223.761627766364,222.426780603443,223.853356967635,225.430889776065,224.362984631756,224.939469953885,224.816918783136,227.378156745023,226.326529122126,226.247879163419,226.689165858437,226.958088739951,226.059993737103,225.50538677514,225.903486826636,225.417643035119,225.581639794621,225.720374156729,225.271688884913,224.972314746702,222.86541079048,222.843992188878,222.186279441785,222.085839409009,221.909844265403,221.798852603136,221.966343882714,221.06724935215,220.213595560401,226.74953433673,226.733381772236,226.611415380938,227.098566358682,227.250565465305,226.932953889977,227.101971764534,226.899546208648,226.715301064098,226.470225126592,222.863043320785,223.263363657626,224.011006505114,223.687361907122,222.996200927406,223.122142093389,223.039797597326,223.512253370742,223.161021407276,222.874063752324,222.346533332104,222.092934651201,222.420603853865,222.029317172435,222.096862261047,221.982410244017,221.742881008203,221.029211604513,221.192961783685
653,199.312585780667,193.558522708992,194.08813104009,195.266058190049,197.26124843696,222.805052586618,221.432335791481,222.937771424265,224.496031139323,223.402564535382,224.023903664327,223.880035790378,226.412854230579,225.392936079674,225.312316791558,225.756729214538,226.008218573959,225.123704147926,224.585072509434,224.96573027643,224.482387440043,224.614040413407,224.769099891288,224.344822523095,223.962859174871,221.913531106501,221.92159232273,221.236359270635,221.134213293668,220.958121299335,220.837596961201,221.033924909079,220.157745311169,219.390580454843,225.841166512575,225.779976027431,225.660958254072,226.122846259749,226.294661071217,226.020198763457,226.147741723938,225.979711556534,225.807512499556,225.573051535861,221.931101520493,222.368140114984,223.091711755775,222.753085807527,222.087427881661,222.221237956164,222.066883136169,222.554517459247,222.253455398993,221.931578554708,221.439019985883,221.132821362222,221.499337283652,221.132482086266,221.182324198803,221.094102132866,220.855142964989,220.094002344153,220.261080009312
654,198.712907250402,192.990710478868,193.53447659353,194.727033138369,196.703926989958,222.144890644433,220.748235814565,222.281473552839,223.833659809651,222.722902740932,223.373667882383,223.215218616692,225.732240244405,224.734408511463,224.662354506012,225.10458919702,225.341898725235,224.46134153841,223.962827591961,224.307271473709,223.828018072978,223.935928397552,224.110249202094,223.710893365337,223.23311713996,221.250384941453,221.297524759603,220.611298502518,220.477430894111,220.295672406046,220.172462441888,220.392503480825,219.514523095689,218.783848131701,225.213397505473,225.1464521705,225.006647889151,225.45048417393,225.640577103917,225.395354041861,225.483972911753,225.319686248213,225.162457395119,224.956194875867,221.311887826419,221.740667630562,222.453098917229,222.096593719255,221.519628889387,221.60899865182,221.421595906148,221.886612407119,221.632018562559,221.285624483128,220.824113803943,220.493309391276,220.866247552966,220.494427632761,220.56078369326,220.480148999766,220.250871731519,219.460136836011,219.620000923175
