"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
653,56.9549047185797,56.9007784341177,57.1643264226749,56.2488384074963,56.4682862819469,56.387113285111,56.2927783014713,56.5893538014473,56.6364116488244,56.8143700386338,56.6141214648262,45.6469903900783,55.045130593872,35.94157982063,58.2317092649482,58.9852725469061,59.6351221475209,59.5944487473137,59.4507807074594,59.3702981647486,59.4532330359278,59.4839534492058,58.914350665427,58.7800174436877,58.8923024411346,58.9822045646951,58.9231531439845,58.9399261798168,58.3778856087458,56.9762906799089,56.0703157607008,55.9463600033805,56.2619976810175,55.9008652803024,55.9809920949159,55.6585190170741,55.2448593705636,54.9282729739478,55.8976767904379,55.8315289129926,56.01888807001,55.4236938470983,55.2039122828324,55.10769268491,46.0346560532413,45.4054504340106,45.4700306223404,45.840709772629,45.5650811422296,44.5965558863959,44.6026761168097,44.935646772575,45.5960681383072,52.0588917998596,51.8365591696479,52.037911413969,51.1796440711324,51.687676797627,51.8763953677831,51.8293869450868,51.7643684134182,51.5735717507944,51.6736105732811,51.432286954336,51.356496447957,51.0372923686277
654,56.8335049041263,56.7809658784546,57.0639459167484,56.1255251098538,56.3332022212439,56.2610452193024,56.1633885105747,56.4690952970778,56.7048510691447,56.68899030145,56.4858921797006,45.5514575541019,54.9162579048334,35.8875640377379,58.0970118295534,58.8616946157687,59.5019125768891,59.4583449489038,59.3291438641366,59.2375493758546,59.3479078060823,59.34721815594,58.7965109248632,58.647057310435,58.7710741703829,58.8626583443588,58.7859789408117,58.7181134457281,58.4884229932014,56.856359162617,55.9483223095319,55.8265196299097,56.1437519837851,55.7779794259536,55.8576086423435,55.5508546672535,55.0842529305377,54.8236483736225,55.7775541036531,55.7149804011073,55.8982417872523,55.2936951313772,55.0766719684677,54.96205536697,45.932554884348,45.314721849776,45.3875099611392,45.728943246252,45.4701798953497,44.6684525432037,44.6918704950556,44.8404224595692,45.4725654317998,51.9522755962029,51.7304261716192,51.889053232846,51.0245927307819,51.5822009187033,51.7711609760625,51.7344384156484,51.6448784705534,51.6941005875432,51.5592545669162,51.3183885469625,51.2426524522272,50.9507772859084
655,56.797765456311,56.7575157915172,56.9463105897822,56.0852425714429,56.2936847182287,56.2228486093491,56.1242674199473,56.431500282201,56.717744246651,56.656786264959,56.4520430345727,45.5394662296282,54.8793012280158,35.8981502599511,58.055422782648,58.8412640096728,59.460050762784,59.4146463662915,59.3151679838243,59.2085528699041,59.331507137359,59.3074072238723,58.7878476143078,58.6171667383646,58.7483356648864,58.8340386250604,58.7438634342804,58.6435046695413,58.5302089462862,56.8326389126136,55.9270289947884,55.7964672256723,56.1190155697258,55.7560235528135,55.8278055721498,55.4977226111861,54.9828494737594,54.8111396286843,55.7352140121806,55.6895871745366,55.8702523931366,55.2482273424976,55.0446964167062,55.0526723450202,45.9064670736144,45.2926387375483,45.3715549787522,45.6921617253973,45.4581028247556,44.9274876469638,44.9835060539173,44.8204053666155,45.4699333724855,51.9237095129901,51.7134109380006,51.8515746996582,51.1178158862943,51.5665705185218,51.7498762001902,51.7292499341755,51.5997769113671,52.0657460315725,51.5280054537094,51.2897455215344,51.2126928244208,50.9506827955936
656,56.8817009108832,56.8554832486407,56.9021974403197,56.164350578534,56.379638613572,56.3057231957327,56.209590803248,56.5119778030746,56.772442516881,56.7481419935813,56.5418546650898,45.6352806358732,54.9670668954258,35.9891912590417,58.1381017153251,58.9550247505761,59.5469549634722,59.5039675724631,59.432349685707,59.313336281079,59.4417028682614,59.4016884222349,58.9122399915755,58.7241477207544,58.8553194342781,58.931329793452,58.8307475451271,58.7296008832482,58.6041015126876,56.9363793261349,56.0346657409783,55.8911852826205,56.2171950552441,55.8595505296225,55.9231567542589,55.5488057027835,55.0053801815312,54.916702244355,55.8128513869244,55.7891700431411,55.9683564386181,55.3270226421826,55.1412743926923,55.3265427268129,45.9809271729927,45.3680117406043,45.4472226357466,45.7587817437273,45.5486299531363,45.2698069504472,45.3612069465122,44.9006754882526,45.594019952503,52.0085292399026,51.8125046650918,51.9453888703462,51.3959235650104,51.6681258757762,51.8406397066531,51.8326685767862,51.6702533794488,52.5339260638755,51.6142340674219,51.3772480370968,51.3110370129309,51.0514843276415
657,57.1203503573094,57.1004385190315,57.0269488967315,56.4002863999068,56.6215604531283,56.5437345006643,56.4543639706645,56.7470141728652,56.9733752006662,56.9940698424463,56.7852683133625,45.863590986248,55.2130794469421,36.1768226505634,58.3769992941291,59.234666702948,59.8010607919152,59.7681011684355,59.704478038314,59.5825086306299,59.7175129146691,59.6683342089356,59.1939026340812,59.002553458884,59.1240455287688,59.1904772753941,59.0813412945804,58.9884237913759,58.8187037385776,57.1995923638867,56.2997793070313,56.1465393619406,56.4683730861875,56.1134229036997,56.1760273070301,55.7557965243985,55.2188846937284,55.1668650226139,56.0539956440217,56.0484043716104,56.2268512278375,55.5708857978855,55.4004320694727,55.7262453257436,46.1810023243696,45.5704931259505,45.6403816311716,45.95765462991,45.7618656000627,45.5864619090032,45.7029429919066,45.1069177815515,45.8499386859193,52.2430628890098,52.0553459078005,52.1899939684308,51.7903393712095,51.9147677994892,52.0719513800454,52.0639654329642,51.8987900703274,52.9366382848043,51.8532423747178,51.612558421136,51.5834627166084,51.2679174110429
658,57.5245228972277,57.4975660918627,57.373210099925,56.8050483759473,57.0265460378211,56.9464920565762,56.8680056327901,57.1480907140857,57.3798823019222,57.4017766243508,57.1896422312641,46.2289178735874,55.6261937222226,36.4637858366215,58.7836700108795,59.6864085320003,60.234411014546,60.2191403083685,60.1351013466801,60.0225329580518,60.169370463272,60.1177360012879,59.6354979525484,59.459670223562,59.5619988533527,59.621717802692,59.5053954979046,59.4142475184101,59.2371075848237,57.6300408916608,56.7281308323846,56.5721310101095,56.8798852169341,56.5216113809244,56.5952247586482,56.1436129324651,55.6516666436248,55.5671723320059,56.4735112876783,56.4761122687109,56.654551218858,55.9929106160868,55.8304508818492,56.1990369618477,46.5134544420023,45.9088324955316,45.9606095911289,46.2973204446568,46.1006640519769,45.8070686136429,45.93008539117,45.445065169737,46.2284512438899,52.637728310118,52.448341014488,52.5847842583421,52.2419542654597,52.3120089070443,52.4512040913663,52.4305027628579,52.300302924888,53.1722961305638,52.255401613947,52.0045903619251,52.034916002939,51.608573615229
659,58.0331338473935,57.9915629771238,57.8669373281602,57.3151539653122,57.5322578641051,57.451041031417,57.3840154572465,57.6524954218824,57.9175174737906,57.9078347567477,57.6953277594936,46.6759357870823,56.1420660874741,36.8130797024383,59.3091500356994,60.2408922690191,60.7807371066719,60.7810557066336,60.6677107211417,60.5682277758003,60.7228937852161,60.6775582441868,60.1757400451036,60.0218794643657,60.1038650832109,60.1590067927286,60.0386034926161,59.948686620423,59.7873672153347,58.1635372969546,57.2578733157771,57.0996327446245,57.3915731792325,57.0260976325592,57.1196579509122,56.6577284023812,56.2170944798168,56.0609047729754,57.001209993075,57.0044055933723,57.1846596780625,56.5239685810276,56.3632240020155,56.7060547594118,46.9307312528388,46.3297583014648,46.3691462348965,46.7260528573177,46.5166963186402,45.975669858354,46.0927833556403,45.862443511004,46.6777353592595,53.1260639573609,52.9348973877114,53.0695027277365,52.7197501872122,52.7989328995149,52.9231632309223,52.904307653505,52.8079149258257,53.318575327421,52.7571100429071,52.4947591327337,52.5491897410416,52.0638145166959
660,58.5718261739503,58.5159595584729,58.4106987600662,57.8531860601522,58.0635403084469,57.9810304464594,57.9218776559652,58.1838194210047,58.4871359986509,58.4357768030639,58.2303060565437,47.1382709942781,56.6828396990277,37.1803662456439,59.8933032185269,60.8148077019202,61.359313453681,61.3615497462082,61.2347100807557,61.1411852613449,61.2880434240978,61.2601931112899,60.7415374772086,60.6006267479539,60.6708903882334,60.7222173280676,60.6029868251063,60.5236341420073,60.3726073930983,58.7226111504521,57.814678580433,57.6463305626858,57.9308186336371,57.5574195005722,57.6753316912251,57.2289501392832,56.8073184041333,56.5798483979752,57.5512017865062,57.5512346837058,57.7364212487378,57.0797520694552,56.9165425235833,57.210998293217,47.3752535122562,46.7685492377667,46.8183075945624,47.180999726054,46.9521844373516,46.157432812809,46.2649598749611,46.2955591814924,47.1381073209297,53.6274155379492,53.4467921604818,53.5728801097196,53.1978949667624,53.3023599997132,53.4210324958491,53.4508839464745,53.3396492134715,53.4862453102168,53.2811097273435,53.0120190878361,52.9877106423893,52.620636243059
661,59.0705342761033,59.0078860670846,58.9133397505999,58.3465476202401,58.5501226101019,58.4649827324253,58.4064713535268,58.6703668347938,58.9967642264035,58.9142646333369,58.7267488618321,47.5536707681737,57.1758578952757,37.5237676866894,60.4741997630398,61.3305431803323,61.8944419420291,61.8762784061433,61.7707748067368,61.6679416399638,61.7831812570565,61.7842164214664,61.2633936502129,61.1139252880147,61.1894349094066,61.2363692446472,61.1246235418655,61.0738373291829,60.9028817969103,59.2345288231944,58.3285156645812,58.1353830346777,58.429586211658,58.0501917711679,58.1923299909512,57.790097300263,57.3227895736153,57.0598960735475,58.0437711425019,58.040447985803,58.2346207604854,57.5817201113239,57.4138494538507,57.6792551248248,47.7922945001221,47.1649189586015,47.2619630345881,47.6029504978193,47.3528585789042,46.408606336827,46.5106771390281,46.6853509807117,47.5538954912575,54.0683069469854,53.9197998810783,54.0283795255808,53.6508655833033,53.7543020883942,53.8821298299286,54.0328090197655,53.819145777657,53.771499951015,53.7552728078254,53.4895521476017,53.231127354978,53.258501557002
662,59.495943923303,59.435301440306,59.3374627162883,58.7639201449939,58.9635674468017,58.8731556733427,58.8088771250206,59.0808033986033,59.415840756361,59.3158869466248,59.1527155981939,47.8951742283446,57.5929978133536,37.8224753291223,60.9745492796424,61.759288922252,62.3534794354911,62.3090114050932,62.230032837419,62.1173734295406,62.1986172762696,62.2211600647535,61.7025977525863,61.5360329195862,61.6296542850462,61.6705586196312,61.5643311190544,61.5584865013903,61.3475825938052,59.6671221339909,58.7661544926356,58.5402408148364,58.8590886141569,58.4739437416109,58.6356707245608,58.2912191821303,57.7350476311312,57.472110979498,58.4520798448522,58.4464047068525,58.6514886014339,58.0007167331728,57.8269901798102,58.0906685526708,48.1515562086208,47.4965616388755,47.6672844904766,47.963880793524,47.6944921912566,46.7090638457851,46.8095505114077,47.0107165042186,47.9037871972802,54.4367353070725,54.3239285313316,54.4099917590022,54.0557865338721,54.1312318454238,54.2790071418201,54.5875983327563,54.2181467019964,54.1457095730864,54.1514048328321,53.8967446528244,53.3247031196107,53.8923582958176
663,59.8334125837054,59.7818272781084,59.6729815902148,59.0949568812831,59.2966911625719,59.1970108869229,59.1236483999602,59.4043007460359,59.7450049569557,59.6355496647472,59.4944985871975,48.1537506755172,57.9287621868517,38.0663847187798,61.3092573603412,62.0970291540717,62.7256570724314,62.6781239530202,62.5764950701432,62.4798683237697,62.5612150368825,62.5694605009741,62.0360798302059,61.8697828101814,61.9839546525741,62.0162746624873,61.9005765560944,61.9491903912969,61.7062491362599,60.0088323595705,59.113061844511,58.8599056764639,59.2104786998948,58.8159431833129,58.9881200725647,58.6911189315598,58.0517490440368,57.8054247312383,58.7761542317922,58.7691262730643,58.983360088802,58.3326762308467,58.1524011348355,58.4324261772304,48.4351517469402,47.7604676276306,48.0082023286913,48.2516105098165,47.9681223442574,46.9998758675055,47.098291766295,47.2698384843772,48.1839259923493,54.7519294901255,54.6465785427324,54.7122978545562,54.3911273988367,54.432210459332,54.6021171142767,55.0400345245148,54.5328325548795,54.5168273351483,54.4636319160392,54.2213767626906,53.3973343602591,54.4043771992131
664,60.0688830294553,60.0316457615386,59.9103329367538,59.3298214798744,59.5426914812374,59.4284734562378,59.3458033292311,59.6305740059906,59.9852268442629,59.8685691734365,59.7389031332767,48.3209253861212,58.1780142111991,38.2457523166372,61.3960075336473,62.3401824299758,63.0006737346406,63.0010993284688,62.7753804909161,62.7462414711229,62.8972482017745,62.8278033747469,62.2422175875458,62.1182720120646,62.2451189628939,62.2655011501779,62.1127090615521,62.2183564594457,61.9785331361109,60.2486493898141,59.3553081520646,59.0937277023642,59.4752643623577,59.0639794781217,59.2330674695395,58.9496853130697,58.2808846551195,58.0492295764882,59.0163576732805,59.008947170747,59.2268963933102,58.5739553506391,58.3869163021357,58.6920696614765,48.6259247457844,47.9539287450717,48.2591797011578,48.4544568913602,48.1651610662383,47.2227545691915,47.3142892783263,47.4611627741045,48.3907053981995,55.0323417774005,54.875681663346,54.9303071176513,54.6358588251016,54.6565705544272,54.8422978631586,55.3164667430972,54.7597943542626,54.7938117415171,54.6865265892361,54.4517439744244,53.5757887362863,54.679136875268
665,60.2044050292438,60.1850079039859,60.0512585012644,59.4713671018148,59.7026330283074,59.5703660635658,59.4806475537556,59.7633785176778,60.1406021809252,60.0188898645371,59.8863109659235,48.4034674141079,58.3423185408954,38.3610006770719,61.2568174510393,62.4939558499368,63.1790891936596,63.2526373973497,62.8334416301961,62.9167934965445,63.2007422011641,62.9962492515593,62.3480600787055,62.2860294276069,62.4133409654848,62.4219183486963,62.2073904443559,62.3641501743213,62.1594956390094,60.3897614314166,59.4957377745589,59.2464657491643,59.6522322328273,59.2198784593042,59.3716709156771,59.0641669385894,58.4322861776608,58.2046759471204,59.1776680232032,59.1702832658406,59.3837605771126,58.7291772576869,58.5348654840987,58.8680267427275,48.7299726693141,48.0797335805624,48.4123025694613,48.5744299499502,48.286383814595,47.354212395794,47.4322023993057,47.5872259709597,48.5246553669124,55.2588550821456,55.013662830342,55.0688103027478,54.7869744240563,54.8070856233979,54.9993730942707,55.4044891509288,54.9036370708015,54.9409052971526,54.8246095828996,54.5897582102583,53.8844221635374,54.6991745621683
666,60.2624273959768,60.2625154291967,60.111817713106,59.5385178050764,59.7875436322278,59.6393128846791,59.5465155223727,59.8242511396681,60.2191853970022,60.1013832495251,59.9542979634106,48.4274516157707,58.4317270340906,38.4254274170592,61.0458409062827,62.5746869524038,63.2752182230605,63.3532540736836,62.8100320485104,63.0038381059647,63.4248810134207,63.0765999943221,62.4422972111929,62.3793973558334,62.4981999713954,62.5040197883336,62.2258731300519,62.4173587747894,62.2383837449581,60.4533384477356,59.5584387640701,59.3297287287487,59.7493872530052,59.3032427189588,59.4275917844443,59.0791275838025,58.5181167340592,58.2878056743897,59.2709072455752,59.2627193732772,59.4619504528685,58.8134342969643,58.6100717208132,58.9725120558929,48.7828432876776,48.147632222264,48.481975672768,48.6308811900257,48.3444245582043,47.4148353352355,47.4738930932036,47.6557454820083,48.5915445196968,55.3647718020922,55.0813021847589,55.1449860859844,54.8642933691591,54.8908869189916,55.0845465026084,55.3692609457544,54.9791151139368,54.9923660912498,54.8950007327644,54.6545761999832,54.2178890534182,54.5710892634925
667,60.2667098854064,60.2860779246765,60.108991058632,59.5512304548716,59.809091873452,59.6528252323344,59.5625788138275,59.8358712202013,60.2292860820007,60.1316230290778,59.9615453565095,48.4201929593263,58.4568375168431,38.4531576541391,60.9257158648076,62.5994285248109,63.3042600871347,63.2199941756298,62.7678839129035,63.0204617102808,63.5202276539551,63.0707710443327,62.6175714534334,62.4048353302186,62.5098794315971,62.5312509060049,62.2116313397116,62.410865935374,62.2040768190807,60.4617060311004,59.5688641984159,59.3555660167608,59.7753276367485,59.3348171467358,59.4259377148256,59.0421713842394,58.5506890829401,58.3156177789845,59.3072730111306,59.2961727927553,59.4698723821751,58.8424915059872,58.6269682856696,59.0186263167112,48.821974959367,48.1678224414062,48.4840390761243,48.644276418426,48.3526797987448,47.4280425840304,47.4642579161705,47.6747720317374,48.5974797346115,55.2803451560934,55.1005593308494,55.176808457607,54.8891015579513,54.9153864552566,55.1097537810685,55.2809257848893,55.0016351590591,54.9869527924084,54.9156292871069,54.6664630138029,54.4625112899917,54.4094515024785
