"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
680,165.019364530824,357.120554600391,359.339470461283,359.09213375175,360.428611689585,359.377675425762,359.915927716649,359.605060591854,359.479542671161,357.818082666475,357.01303715437,356.999086595876,353.680663877898,354.523001626644,353.419992005848,353.174160145148,352.917629330282,350.126426039771,349.866026335132,349.336914271758,349.349935962752,348.846782631146,348.086273762891,347.34080750858,348.034848095321,355.362960613077,355.708307818822,355.337304438107,354.953747752355,354.157806270235,353.668178552007,353.263001609655,351.427919989975,349.929244770894,349.319285951141,350.309720819063,349.323261151242,348.425868913878,346.788037435972,346.904610534337,345.585684763085,345.682384299856,345.090342497044,344.171882523604,344.028000942546
681,163.76987759377,354.075530974234,356.2492418943,356.036548579627,357.33088430725,356.287551207308,356.84822597656,356.543061746573,356.410168017861,354.734031872889,353.959744777925,353.925648139782,350.654933009394,351.406522096786,350.386973968533,350.140876279028,349.861942106966,347.109005248964,346.864469084991,346.329634183802,346.335962192672,345.855255544103,345.050379769368,344.343573374673,345.022624867418,352.267855065405,352.606749569285,352.265702912207,351.858008628791,351.09253726793,350.596931108492,350.185918114071,348.39750157364,346.888425024671,346.275988545943,347.248521496639,346.274690238713,345.391499118642,343.775177870544,343.90107532046,342.584605458808,342.672225286435,342.074487144985,341.206598281828,341.040907059043
682,162.086130450584,350.048629955642,352.182727890297,352.000465293326,353.27792262054,352.243675258426,352.797907827342,352.517160389028,352.340712195583,350.667295517142,349.912264782764,349.874176759441,346.671127945873,347.304383792969,346.392466281769,346.161997915225,345.831897470561,343.147442720843,342.899404302671,342.346180476368,342.352957257317,341.906877176026,341.082651572376,340.404859224361,341.018181840081,348.229624945656,348.537941327339,348.210363347951,347.823418278693,347.047687877327,346.549593070654,346.133794440423,344.371113896968,342.963718062629,342.227153420083,343.221729435693,342.251993759024,341.378439244607,339.796769135279,339.921315225061,338.60817397744,338.70195792852,338.083116397831,337.288396176004,337.101524296771
683,160.028533068138,345.160672936565,347.257522504769,347.093700522567,348.367991925345,347.339029479371,347.874528210531,347.617570468763,347.402946347507,345.743109210939,344.990434169482,344.958936394543,341.828792691931,342.363523187721,341.543061206928,341.336891485031,340.943704883439,338.334548574482,338.07658184715,337.502425114399,337.520038671741,337.106465637907,336.288139402141,335.628159291477,336.150244253008,343.340583657898,343.603292568624,343.280615221669,342.940289886185,342.132601718453,341.645650734569,341.215250801902,339.465096734721,338.207926887693,337.313846849144,338.341702886421,337.378623110701,336.503567360087,334.961379595051,335.082081618266,333.767287327104,333.881946988453,333.237653497796,332.510558172264,332.315630703581
684,157.659721450871,339.537167396374,341.595803634201,341.430800744823,342.703722363746,341.67099065658,342.19231910265,341.939012137333,341.733591184203,340.091337465947,339.318907171483,339.298870850718,336.231955612213,336.735536523541,335.949942000722,335.769274885602,335.318236175952,332.767576518407,332.506303467628,331.918921407783,331.9609458182,331.563365047228,330.776133554926,330.121400059027,330.552353007624,337.697312673179,337.908725563698,337.590464201258,337.303208574872,336.461210106355,336.009133463974,335.543481334674,333.800634245197,332.677774289645,331.682125781458,332.725336327038,331.782632012148,330.888438238417,329.382166228514,329.504813630407,328.177529354529,328.32710415079,327.664191726449,326.970925729934,326.793499450239
685,155.084921740065,333.393596440225,335.410969924788,335.227805888392,336.49103151798,335.447974507579,335.967029667118,335.690919441921,335.552437659924,333.927736994301,333.11888065246,333.111587856698,330.088601998857,330.642843207554,329.823583818269,329.661341255299,329.171896006857,326.653671197318,326.399468550246,325.812000792077,325.889932790809,325.486718643103,324.749768086364,324.089345240865,324.446996455594,331.503862232208,331.669132329119,331.356228575106,331.114849711734,330.248297641867,329.850160099912,329.335375977688,327.599294522201,326.559822831429,325.559837935094,326.584365389093,325.674526847691,324.750093444188,323.272684584297,323.405418440952,322.056711499618,322.248092141998,321.580540290389,320.877220604893,320.74305509609
686,152.483321832654,327.101694261955,329.074833385553,328.877008750582,330.115205269538,329.071226238067,329.59070315627,329.281937837503,329.223535975797,327.617224346891,326.779206782257,326.786034270718,323.787248070635,324.430853695628,323.546891482038,323.386295198225,322.88699072566,320.390813143565,320.141673685562,319.564322375221,319.678440945762,319.258980172565,318.575145516491,317.904925458412,318.211128514276,325.150912144673,325.2886410362,324.971902065352,324.765597479959,323.883790088379,323.528351911849,322.987902129054,321.256971751442,320.266113984688,319.316868348829,320.295226236425,319.408000766999,318.471396284913,317.020841717058,317.163855831342,315.800172978128,316.021854327452,315.363781677298,314.627981963986,314.541802969081
687,150.04150090756,321.04880982613,322.975036880592,322.788315754072,323.979454462176,322.961261244263,323.473000567073,323.140620739282,323.125352712918,321.539622189518,320.705492168645,320.728279527543,317.734451194402,318.457269410968,317.520001372658,317.334431150313,316.862405874283,314.396053851865,314.135973625977,313.57516702755,313.713619965374,313.279922966582,312.634654429197,311.957876897313,312.237139437592,319.047792829064,319.190290951178,318.849234181851,318.664594524858,317.775115737563,317.418270520467,316.916023018215,315.18698119377,314.231222193427,313.337296395801,314.250814188917,313.351056122515,312.451781271027,311.031968296328,311.176479988892,309.82099403752,310.041951134683,309.406915164865,308.640818089977,308.58419525394
688,147.937621566703,315.609214728832,317.487946658036,317.351322829484,318.470613006562,317.515559564868,318.004936838446,317.67147165088,317.627710525478,316.064318204559,315.284235202096,315.324116871126,312.318950564275,313.072342135401,312.126074599878,311.884561716487,311.479183881203,309.062241827688,308.767005755688,308.225202615982,308.367136106828,307.930033830392,307.297673332251,306.623331344092,306.900423518158,313.586261822899,313.7725980433,313.380254105078,313.203251058078,312.311962626423,311.888948444945,311.511767192194,309.780713358786,308.863958307897,307.990564450613,308.829237130242,307.867267053734,307.073078271922,305.691739131376,305.823120948869,304.508697310155,304.686378506573,304.084961145,303.310960494673,303.24877067973
689,146.311700401141,311.097910694305,312.938820550412,312.863573728694,313.90129049778,313.027199294898,313.493018357568,313.169993922018,313.06125565075,311.513406145849,310.815331101191,310.867442828401,307.848729003865,308.592560031531,307.671336142841,307.363461000701,307.037497766923,304.672531636716,304.335935386173,303.81073826748,303.940480910998,303.502388259378,302.874615847227,302.210229832514,302.499345143841,309.078432016176,309.32293262803,308.867613600089,308.692609511457,307.803615565443,307.284358947475,307.063217538808,305.330190354978,304.456366192529,303.579776386446,304.3415826219,303.300137942662,302.637328564977,301.296743806089,301.408717198155,300.146036484061,300.262590287904,299.691455247804,298.932223623548,298.841944254361
690,145.292952452553,307.81311639575,309.638444363891,309.596546407134,310.563078930598,309.759695733038,310.219821793307,309.900826061823,309.745541003476,308.195587863514,307.5741522467,307.626132150915,304.608902098401,305.324850644956,304.440225493956,304.083167714529,303.814621305503,301.47901654935,301.120291603395,300.604195811899,300.715275016238,300.265310076123,299.659198905394,299.008770605988,299.310456662379,305.813863859635,306.097192653465,305.588656030251,305.42095511307,304.536592124134,303.941379428961,303.829023352546,302.099296808909,301.267425589593,300.389251449136,301.079960531446,299.987490153038,299.423980228517,298.118346240151,298.217000687494,296.985532203271,297.058065391903,296.496859611328,295.769704333391,295.649708196628
691,144.995858983166,306.0201058087,307.863128308637,307.790850196736,308.716274039605,307.946336794753,308.435801240242,308.09797506404,307.964132113404,306.386179897423,305.804722776149,305.837594403602,302.852296436412,303.542931576943,302.684985960211,302.321256407589,302.056304886344,299.7048553766,299.366318549083,298.847299341235,298.941748808674,298.457314222857,297.912597915999,297.276895969571,297.579168908092,304.04931988559,304.321593231183,303.78970334977,303.644287605625,302.765188854586,302.160959274832,302.038125474064,300.321800751613,299.526006619929,298.670731333979,299.304344801035,298.23100555585,297.680840132904,296.396703449042,296.49982183648,295.250421770744,295.328004677596,294.741150521897,294.057821819383,293.925845699428
692,145.335917715334,305.539219819849,307.423571369356,307.270208562927,308.198505733612,307.412188060531,307.957587364069,307.58176854264,307.514562318176,305.909611914131,305.327701940211,305.327802022136,302.395666580129,303.071998731553,302.223041390496,301.889845057749,301.582567173613,299.18244797382,298.897749624715,298.367193169306,298.44619641534,297.914341421039,297.45650037191,296.836919135012,297.130317566275,303.598616887189,303.821483370201,303.298127487964,303.182582034521,302.308548317301,301.758814076558,301.518250902144,299.824742939181,299.054350560673,298.235985019439,298.840701363699,297.844274822933,297.228391851134,295.950517076095,296.078460794956,294.768470862567,294.891682276749,294.252585498456,293.616690803034,293.489145902662
693,146.085735143066,305.871290297038,307.796114422666,307.558976824504,308.543885152692,307.689168296221,308.290279722558,307.875468561585,307.845342433343,306.26652911435,305.659728221029,305.62727206522,302.742621253075,303.415161993617,302.559569271451,302.2668045925,301.907706422654,299.463587935199,299.234910830837,298.693309478631,298.75048088904,298.183241520887,297.796994956914,297.198325548087,297.486720880528,303.957489766,304.13434781784,303.640449943468,303.542701593671,302.673326480098,302.202210237828,301.809012660272,300.143090924298,299.382696169589,298.5808345369,299.203332496404,298.290387519189,297.580255630235,296.295839229642,296.465002717191,295.083454697263,295.255330822503,294.563764437021,293.968911572316,293.846026206382
694,147.015898049978,306.512569116608,308.452418169427,308.177198678505,309.281831545031,308.304956065179,308.934554410869,308.498102602085,308.400411335278,306.952865984976,306.31310096238,306.26227417441,303.39237241471,304.070899772087,303.19536324678,302.925330305779,302.541688322605,300.095933236627,299.893714833606,299.350758335825,299.372129039483,298.806595968815,298.435684821869,297.866102794006,298.166819414015,304.617202187428,304.793518836262,304.33876785949,304.226996958989,303.361678253654,302.953395052484,302.445889151401,300.807584474642,300.037120763352,299.196816340064,299.901995372749,299.027423746126,298.245697092123,296.944433711745,297.167096893899,295.735048610488,295.92075137827,295.203043556669,294.632841210534,294.498500588909
695,147.986342494342,307.153945577651,309.076913168101,308.825645576423,310.099150247719,308.962735446768,309.584265953102,309.151574402239,308.871093187896,307.656198969385,306.986841067462,306.938076819759,304.042314061582,304.732724747528,303.828853284457,303.551557630444,303.184730437278,300.788944909363,300.569729260423,300.041607950093,300.016347026013,299.493057592998,299.069526093758,298.53470565907,298.869130543751,305.269907056465,305.505583564146,305.089430832604,304.92660537581,304.064365695092,303.684925032871,303.13949522929,301.523575152612,300.723539268157,299.787560654505,300.630049334747,299.728172935908,298.924472222608,297.596464898433,297.880447116447,296.433586953085,296.584935807253,295.878436563011,295.309810094613,295.14486165878
