"","wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45"
"519",837,166.41570329608,165.449117803431,164.318078707374,164.009619995719,163.921992060201,164.460466641575,164.15156697576,164.553071646124,163.02616834409,163.545157862353,161.906257048163,162.10854538587,162.068233545095,161.488100099636,160.948025777526,160.882678867943,160.242085156373,159.514083078236,159.493184759015,159.485502474552,160.85692044164,160.268331976447,160.363822601676,159.872667027081,157.353297368137,156.79855198204,156.282187979234,158.492185244422,156.360504421746,156.597778535061,157.017714341431,156.625654039435,154.754451147989,156.549848230257,156.538163546601,156.106265154995,155.997092940065,155.621620999141,149.349181526007,149.065616711338,148.821109686853,148.051488203568,148.78323256899,148.98659636351,147.921069268763,145.869487850502,145.816855490708,145.817980191792,145.709250999351,146.077000567084,145.189504233265,144.981030663364,144.791137410699,145.115864702058
"520",838,170.240466180645,169.258036907315,168.032469192472,167.761923610741,167.732456060017,168.289905119917,167.865916374783,168.363024359951,166.757835356277,167.387573509603,165.660681653672,165.954553013193,165.782593747555,165.287403108153,164.65750013994,164.923130749729,164.030992154593,163.255319273425,163.302456548131,163.241023170035,164.56617000151,164.128747416338,164.064214665369,163.487054755289,161.013006046464,160.397469515958,160.073966209273,162.224375923802,159.953963935665,160.312666121067,160.67302553949,160.316554642347,158.44328307583,160.194341957622,160.091061289017,159.712487554588,159.650510230237,159.278915089344,152.864486230322,152.557581313713,152.316237462515,151.557000907377,152.320356816917,152.543948310437,151.329941931195,149.247650173008,149.222736564021,149.368725687698,149.164622367777,149.522631431305,148.621540269077,148.410386128628,148.192667931868,148.564771318216
"521",839,173.882008783255,172.882484942163,171.545489620302,171.334364000431,171.34741343406,171.904899205374,171.371374766548,171.967770367028,170.299642311461,170.994567904566,169.250469972393,169.579985308556,169.307801800029,168.860387477199,168.194797106116,168.669632732915,167.591461430308,166.826069723757,166.869483642586,166.75320688542,168.091122217029,167.778810095653,167.566841848448,166.925660666842,164.487875201963,163.786671511205,163.669505992328,165.7346482901,163.342732732925,163.837062648739,164.140586641773,163.809907745915,161.966224194497,163.653479433065,163.488914685592,163.130101726006,163.133927572611,162.782415369293,156.201746704411,155.886463126516,155.591973610156,154.864798647573,155.66550122521,155.931425950839,154.55463559695,152.451515496369,152.463334004707,152.730825682669,152.438747795103,152.796446605648,151.90194768851,151.662188855019,151.435710128214,151.82809511116
"522",840,177.283292751973,176.277349800701,174.836408832037,174.686101937791,174.69357893754,175.243431193227,174.649183911874,175.305316103831,173.619797962164,174.304563215953,172.634309589863,172.918201881634,172.626516218565,172.131602580494,171.520066951111,171.939353190575,170.83163648098,170.162384247476,170.105507022659,169.994998939777,171.402816707894,171.100827032303,170.838269179236,170.189838104292,167.734320961544,166.955619849653,166.960440383133,168.976645015889,166.509667366939,167.092550370909,167.380360365296,167.030089631529,165.250982871545,166.899488323908,166.739081368225,166.355581869342,166.405720937031,166.099617528547,159.326292733505,159.021511494311,158.592481553324,157.926152665086,158.762174556911,159.094331126337,157.598154902144,155.471653492198,155.525212400736,155.815816124298,155.498986566466,155.873587443299,154.989024030964,154.696823218507,154.470154017038,154.860182230304
"523",841,180.378800646179,179.378596408536,177.857801531751,177.748577739057,177.709369658104,178.247149998788,177.657939149184,178.318652151564,176.662502564441,177.273113354478,175.737853480217,175.913415374977,175.676664128388,175.057492250952,174.571663293236,174.682965624015,173.705452123705,173.200531678856,172.968641318233,172.927097920084,174.44398654843,174.036089381508,173.82963981357,173.231708242418,170.699685813197,169.865521669496,169.880526678762,171.903366271724,169.413739099231,170.017727587736,170.343434938942,169.927986498555,168.226466127611,169.879143480084,169.784113556747,169.33900496229,169.399109618473,169.158670725239,162.1884677751,161.909053332342,161.290806676753,160.699985639815,161.562693345795,161.972622788,160.421560696516,158.269105446669,158.358431193654,158.568567902073,158.298918560268,158.70370746132,157.822651042105,157.470242754431,157.245575204659,157.616736503025
"524",842,183.09421126653,182.102542150958,180.534526149872,180.424449828675,180.345353106056,180.861511554762,180.332722247685,180.955944082433,179.347028576324,179.873559958831,178.452455088597,178.521107033971,178.349728468722,177.627616041078,177.265308485335,176.989760664351,176.214387875785,175.877008254463,175.465669632518,175.497486745577,177.127974390841,176.587130978278,176.476084520894,175.952274955247,173.321891170227,172.448247472025,172.407259384335,174.467145124301,171.989119315468,172.568860202653,172.97168429332,172.482009547005,170.822825533645,172.512792328565,172.49927661589,171.982274179148,172.021192970966,171.846870980797,164.723055122348,164.471615411221,163.689982236172,163.153164669399,164.028519151866,164.500712413461,162.942363987496,160.774253598684,160.875146871858,160.96856326483,160.777816625384,161.209996394185,160.323589520678,159.933800497617,159.71122284741,160.054871421069
"525",843,185.354890924762,184.36471522278,182.79023435786,182.615224063648,182.552709629985,183.032238128266,182.607525942469,183.165654732258,181.591604534309,182.080077674135,180.668080865163,180.697339749353,180.535239328818,179.8330096353,179.515783069304,178.955255601982,178.362063069263,178.128384549429,177.605548325992,177.653623224097,179.366907353822,178.759262233325,178.712054836845,178.250292759084,175.538488624275,174.63438805826,174.520186562797,176.620332946694,174.1688973639,174.703090382609,175.206595006965,174.671812721039,172.970382375171,174.71967624128,174.756914888589,174.185208496957,174.17802865335,174.049826936435,166.864183941232,166.630710877468,165.794322601501,165.252918385503,166.121560998523,166.61284970028,165.076157897312,162.916117578352,162.98588322422,162.996886786717,162.87434291638,163.31451916962,162.411828642696,162.038656856219,161.816346855914,162.131793517017
"526",844,187.108581787224,186.109334165551,184.567418556949,184.265251168384,184.293757246975,184.725741455114,184.417223352063,184.909380016421,183.340992109828,183.868296355759,182.322637243593,182.411580148525,182.170340729943,181.650131824792,181.263330292163,180.625015224943,180.13591590379,179.905989733665,179.376704640234,179.358210696163,181.107730416528,180.541640465176,180.487039283102,180.05377355495,177.302776872373,176.373923041658,176.203667234643,178.326693532773,175.902498345282,176.390318874664,176.999119414993,176.46859492341,174.625349102046,176.44732040849,176.477109563954,175.883446834336,175.815545930004,175.702060688447,168.561966669581,168.329268401105,167.582075601544,166.964693826653,167.808919208791,168.265513646453,166.763108758896,164.638142223781,164.630999114359,164.633164106013,164.539715525032,164.963675810655,164.034449472906,163.74087646215,163.513883150958,163.811079369829
"527",845,188.353905498903,187.345855247335,185.851412261022,185.416304940219,185.556139432118,185.955478150472,185.698689460445,186.178578586388,184.600285511125,185.21715479811,183.46303929251,183.663773030343,183.300443934033,183.022295639732,182.506091934151,181.9310195076,181.486591008723,181.194711901233,180.720885549881,180.608618653275,182.376559370502,181.886693181445,181.784718327225,181.357256333271,178.603861266808,177.660919409555,177.452999846633,179.575940881671,177.176492514605,177.629457604008,178.321733623041,177.824329507467,175.802810952017,177.707563359787,177.688488560925,177.094077510777,176.970336367933,176.849316502558,169.802859409054,169.558912475815,168.972217495607,168.249886944538,169.069498375208,169.465729485471,167.999258855868,165.916573223573,165.818694079445,165.853703450443,165.75370294041,166.159200850806,165.200136138731,165.007675447561,164.76514911086,165.070790128746
"528",846,189.096518672283,188.092754979676,186.633472508394,186.123629600514,186.331001342887,186.74140959736,186.389076044097,186.96883813314,185.382920962649,186.10604931362,184.151274408793,184.458077327753,183.985930020705,183.888231135834,183.250215248634,182.789543360246,182.359645666256,181.984079247608,181.573383675684,181.407009781595,183.210456740757,182.741769358427,182.593500064382,182.164478604664,179.435798048965,178.495539990881,178.264995410326,180.361377057007,177.982586086576,178.423429792739,179.149889770105,178.688331561995,176.525993343517,178.521136055736,178.434688260329,177.845450633489,177.691527164792,177.552717032161,170.578343401129,170.31800063473,169.875529223864,169.069333558061,169.88383523464,170.227511341695,168.788376287977,166.732191550954,166.566547802555,166.63435435837,166.500021237574,166.910479776254,165.926090455963,165.807811832289,165.532620995336,165.890989685251
"529",847,189.356788443896,188.377171302814,186.921162809022,186.441731672516,186.624521696879,187.108383649317,186.461220370452,187.287125885891,185.713646578523,186.525965865787,184.449527735032,184.80868641188,184.286702980044,184.211166873582,183.5150343356,183.143521254509,182.721780788163,182.279278076497,181.89488606233,181.76621056828,183.644251530621,183.075594956544,182.916783774469,182.490789827069,179.804711719974,178.885416088384,178.644565610662,180.689051159367,178.324724848104,178.782777487445,179.476641502445,179.032098246699,176.824584596259,178.91322213979,178.76208320544,178.172412217006,178.028404856215,177.872888293139,170.893051985173,170.618147494597,170.232028898387,169.402802930696,170.245838265141,170.571752804332,169.143740786151,167.08096886805,166.898859673978,166.965619692372,166.779260172305,167.23594168893,166.238230417742,166.128283587556,165.800912704746,166.264879695021
"530",848,189.234159377802,188.272802258981,186.809703225772,186.421152132848,186.523693141762,187.107515716181,186.079789502781,187.201580559473,185.67801830902,186.530191379611,184.421047409392,184.783734462163,184.26010217475,184.086024800385,183.390770090397,183.079197956257,182.65335631225,182.169665922706,181.782589216157,181.75637149165,183.700766294934,182.971809375589,182.838554875581,182.413960274982,179.781600536149,178.878326296311,178.640167856069,180.63353485784,178.272649243105,178.758998246542,179.38966057173,178.946367959758,176.763014797568,178.932940956619,178.731767118924,178.144727469689,178.031112510028,177.867786592511,170.822318501791,170.542232031322,170.138901047249,169.331842351374,170.221296653534,170.556328496098,169.129762504857,167.040535423502,166.876051329443,166.916772260925,166.682715124492,167.202630265411,166.209328424303,166.054138790011,165.673640539896,166.256284763187
"531",849,188.854532373651,187.868923150844,186.423640410052,186.111105235253,186.142545629274,186.798709345012,185.473629545229,186.80080654903,185.381936121277,186.192856340593,184.129437208415,184.469402225451,183.962608939574,183.651786521985,182.991359466234,182.730764470321,182.272758215215,181.772760851876,181.379360579453,181.466821483281,183.398806682067,182.552497733814,182.469759879292,182.03264388239,179.459167074384,178.535480983943,178.314828317639,180.292324897914,177.918112135214,178.417291803628,179.008274392023,178.561772736747,176.417337324641,178.637419837034,178.409758207739,177.843844249918,177.750079757542,177.594475053033,170.465129855145,170.19697559733,169.745912175129,168.972050211608,169.900048170573,170.251485503804,168.827957916836,166.715841360336,166.57062955056,166.583438336294,166.332028167206,166.893853792051,165.927832599748,165.703229396933,165.29423453277,165.952657279807
