"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
669,126.389150377858,125.893163080214,125.576283983881,126.188548288161,123.59515174468,123.292896307817,123.945426230028,123.92952122619,124.626626865837,124.596889808381,123.845709400481,125.094737230997,117.639201141509,118.678746834707,119.20126971686,118.577345782668,121.058063444893,120.390817445135,119.390603877092,119.462876285475,120.976320048309,120.982856416962,120.560065678839,121.137822012089,120.685493486461,120.243837786467,119.913664292094,114.961383885561,117.749547729882,118.095154235865,117.329481349878,116.736988002202,117.6159042481,117.332031054878,118.113399318223,117.823544740336,117.722409949111,118.425632204373,117.018795790033,116.51953375826,116.440875454661,119.351173618292,118.429106866809,117.00456412448,116.058082722836,114.735120964441,115.319690927201,114.725714541277,114.097764679599,114.708959618153,114.502851852585,114.411896142974,114.964866508657,114.190987195449,114.164755593893,113.962014551686,113.443886263428,113.441868467561,112.465982917728,112.422036319272,112.824742613574,111.793960487341,110.327821297002,110.479378748951,112.306033470281,112.676820008718,111.87322050167,112.315332901759,111.37818712702,111.142425270986,111.315266178581,110.492621399439,110.889869661829,110.914870174986
670,126.229904812009,125.752878157604,125.43591338148,126.034423773988,123.470905763438,123.145882835059,123.824497447104,123.779858388871,124.503451494852,124.462198764366,123.706663412197,124.954645921137,117.516720007445,118.571004665189,119.059557140314,118.448766642072,120.921484117996,120.27461469263,119.266794989681,119.325535681148,120.85531541172,120.868452780558,120.405850835368,121.011971750906,120.550749965729,120.131816381917,119.818618099416,114.816300309164,117.619916347944,117.967356914156,117.21622015937,116.626754637386,117.49487633897,117.231571048824,117.986897586851,117.708351720011,117.60659827847,118.290088665136,116.881553920794,116.418902951765,116.33163385801,119.240933387308,118.332776468321,116.880002561765,115.909105279612,114.640916840242,115.194943678225,114.599982330265,113.969853013229,114.581811641932,114.374026471762,114.292975101039,114.836799028767,114.095722250901,114.027162256708,113.811263733085,113.32509114648,113.336270787994,112.339654100307,112.311350698685,112.730498425511,111.686134079212,110.208794405437,110.345833625921,112.179758586748,112.583703959516,111.763560571174,112.206111756496,111.286990248277,111.012963894347,111.213320863113,110.390348322632,110.751243018612,110.807520244499
671,126.050069503015,125.582862286797,125.269893307163,125.848764858009,123.322332448458,122.978885256288,123.665033592704,123.608704699991,124.349637772363,124.300655978598,123.534357106918,124.789431693882,117.364117844798,118.423809421107,118.917746935265,118.293088612145,120.720915842946,120.125910123361,119.106175055671,119.166593206275,120.70200437424,120.744862415611,120.222027380233,120.861383308244,120.392189591587,119.989278889292,119.679102788446,114.665241267204,117.462209255251,117.820257598926,117.065370334119,116.479338136387,117.340715235321,117.10422285495,117.829544174793,117.564172548202,117.457019514618,118.126835862307,116.732108161109,116.27782921409,116.187705290438,119.09408553668,118.189063184661,116.725455890136,115.74891067459,114.504047861267,115.051360621808,114.438756279005,113.820353851481,114.430405114006,114.226078469688,114.137306748198,114.684280959972,113.961394409806,113.862865182261,113.644707894087,113.188770492877,113.198221163929,112.18187474862,112.160365546339,112.595087889923,111.548667265352,110.056843189484,110.190431516845,112.034043081845,112.456370042409,111.625371400013,112.050414040282,111.139881955435,110.876961118344,111.085092090826,110.245146851147,110.612407351516,110.675004859709
672,125.866399396784,125.396030471796,125.092701395584,125.650691647503,123.159105258235,122.804958159735,123.477015923304,123.430680839886,124.17495009087,124.124765241479,123.343123996259,124.612945822096,117.192562972268,118.248785523835,118.785804149784,118.123041502951,120.47680186353,119.955404905882,118.921100410292,119.000282976879,120.528740386252,120.618495324747,120.027195625956,120.69755879375,120.222250848492,119.826411905905,119.503321464082,114.519751852432,117.290788354507,117.664643734733,116.888856151927,116.306121338979,117.165798500898,116.956347239416,117.653838692293,117.40154395489,117.285334936971,117.950801613371,116.580869802389,116.105351532043,116.018541577477,118.921039105032,118.008646658879,116.554820278971,115.591977577983,114.332813361438,114.899843093367,114.256559892504,113.660651489197,114.266833621621,114.070002269489,113.958154712089,114.523276604879,113.797387178846,113.687700226369,113.479820064419,113.044089572998,113.037651426076,112.007197951084,111.982534774538,112.428603255647,111.391328596626,109.88513034948,110.026016228022,111.880749457052,112.303417668925,111.468623409005,111.86288177559,110.947797170662,110.744793956712,110.937532084571,110.067402452226,110.484514443488,110.527181559817
673,125.678489152387,125.199326579071,124.90834030417,125.451711890501,122.981545690751,122.624390994581,123.268782885764,123.245062441892,123.983780822285,123.938954164526,123.144268259828,124.42577159514,117.006842641399,118.057560646937,118.646790326205,117.942503081698,120.228715462445,119.770834362931,118.720919656991,118.830637671309,120.342887124414,120.475494051108,119.832643054292,120.521883374982,120.040935138933,119.650305985888,119.306106936841,114.368484236427,117.110877389385,117.497337059431,116.699156202974,116.118230749026,116.979328130422,116.787935525747,117.467502388035,117.224194843634,117.099122969358,117.766306699503,116.419945842117,115.914431437523,115.832645257871,118.730758317692,117.809597854236,116.375082751351,115.432226321257,114.139350973929,114.737608501274,114.065335429964,113.492196235179,114.092539965204,113.902875732944,113.767855052541,114.355220641969,113.618063664698,113.508725389416,113.316006824002,112.886634258646,112.859785992529,111.82693167465,111.791875505405,112.246110090458,111.220463045346,109.703807998406,109.852552148014,111.716805024567,112.132478905807,111.298642518245,111.662899350864,110.736388530931,110.605934345968,110.771189203895,109.8724374776,110.351731642236,110.366775214436
674,125.485133459861,124.999402443401,124.720314017194,125.262957031476,122.789534987873,122.436874928132,123.048583076442,123.050410731419,123.780262768763,123.747262334842,122.948931195853,124.227872271104,116.811438117549,117.861742117257,118.482537680667,117.75492979286,120.017054817456,119.579779519589,118.51482635875,118.661203159692,120.15156060728,120.301074944984,119.649295495333,120.335265943122,119.847663839692,119.467889983592,119.102571870371,114.199040821746,116.927263812407,117.314512181406,116.508750662241,115.926759142832,116.7903405403,116.598679177183,117.278019138629,117.035528513161,116.905757375584,117.57717064593,116.240601581243,115.718189089511,115.638456308237,118.532122654643,117.610298275717,116.19289425711,115.2626279472,113.93595574856,114.561238646848,113.8768834471,113.315971020914,113.908467417994,113.721132053544,113.578678089878,114.180867671532,113.43799043361,113.332576263126,113.15183171029,112.711362113755,112.669619485407,111.652210395435,111.602406898954,112.062875912074,111.042242578893,109.522869887934,109.669404023197,111.538445279122,111.951124890166,111.120526734428,111.470038941608,110.531949927367,110.448893819841,110.586309631971,109.675777440441,110.196992697685,110.196169652823
675,125.277992955274,124.793494964651,124.522520628882,125.081525440558,122.576890536557,122.235169957576,122.817255194048,122.839383767741,123.56166112128,123.544523830544,122.756011267764,124.012928781013,116.603859333692,117.662545002002,118.276292406632,117.555705494661,119.856250222517,119.380456672111,118.303245368284,118.485583497859,119.952172661139,120.081472142732,119.47451939935,120.132051597699,119.636565909145,119.275998180247,118.895775820795,113.998350069942,116.735716850066,117.108523511145,116.318051305021,115.731650352301,116.597657687235,116.384134501661,117.083474819052,116.831939350597,116.703649763739,117.379364100843,116.032376039115,115.519088600856,115.434736649943,118.324592479188,117.414951040416,116.004941659364,115.072215277461,113.725609259661,114.362794189607,113.691094611934,113.126658711028,113.70960288901,113.517490930242,113.391100661816,113.993540559868,113.259263771134,113.155542494332,112.977926431655,112.509983280877,112.464942419517,111.481557223522,111.416102841093,111.881078362123,110.854618214857,109.341923544627,109.470969411812,111.337939454386,111.758495788273,110.931663601253,111.288964679596,110.344153633595,110.260662105673,110.378629330019,109.481318328198,110.004358746647,110.010456606602
676,125.03001386288,124.554143308408,124.283659576003,124.867703216265,122.321522712321,121.99385388348,122.556199918353,122.589154125634,123.307225605201,123.301424372188,122.532290914462,123.758141937226,116.363328670482,117.433922866377,118.015009914503,117.319037628078,119.692611703087,119.146516085628,118.06359901325,118.271302870662,119.716678583463,119.805589688704,119.270111564475,119.889366967427,119.387886965555,119.044984261424,118.657160021901,113.751572526372,116.508348661426,116.86170412246,116.095811469111,115.503601733514,116.373306439704,116.129010258218,116.857301990234,116.591435611046,116.467701760973,117.148268140517,115.780279765721,115.291640604314,115.194860239477,118.082919450547,117.190565799948,115.781773524118,114.839690192464,113.486861500766,114.122475700824,113.47661697167,112.902415515569,113.475308250872,113.274930634983,113.174662344965,113.767066872159,113.051267290689,112.946773723053,112.764115520533,112.265689102256,112.22464713037,111.280412494645,111.203339444429,111.668557056066,110.633975358823,109.133330823119,109.238615692528,111.09715228706,111.53161521652,110.709214185239,111.085233160957,110.139069254057,110.024236851174,110.132052816521,109.262448967209,109.760848344334,109.785598807424
677,124.711110869677,124.249885867896,123.968348378691,124.575813257522,121.998765122665,121.684559182398,122.243669175157,122.274385894771,122.993287630553,122.984737901196,122.239350117738,123.438042946766,116.066106118049,117.145413199905,117.686246468697,117.01570327793,119.461414519876,118.847628587428,117.769583454951,117.981660799028,119.412909982649,119.462764124176,118.992106880491,119.581549470422,119.079623672576,118.740912335598,118.35304387287,113.443582352623,116.213439210235,116.554763738353,115.805656159465,115.208573022051,116.08497314461,115.816258017424,116.568939636351,116.289047190218,116.169006625579,116.855928547822,115.468589746792,115.005827563804,114.888088450886,117.777852678577,116.898127256955,115.489704289029,114.542081069156,113.194304807104,113.818562542613,113.197037598586,112.618720500914,113.182414285165,112.974851431318,112.89389120606,113.472116140504,112.778085497965,112.671023194557,112.476852966401,111.960290964371,111.924564647827,111.008857484157,110.929374315682,111.387589211429,110.353206014771,108.865040066665,108.951599492405,110.796263095116,111.243924143574,110.427063077012,110.818065973677,109.875703220846,109.72196902928,109.828568041075,108.987616345601,109.453959116535,109.49446029078
678,124.282500688784,123.840171407259,123.533591947145,124.153467545882,121.574686278184,121.270112306283,121.847264004503,121.860169720412,122.585765572064,122.553309430568,121.831001266422,123.017617639669,115.678945494022,116.757757460979,117.267239640429,116.608559070095,119.093354811468,118.444955590164,117.385303725012,117.572743572229,119.00043504577,119.031301540525,118.5900434247,119.173661613062,118.679819498038,118.322319345126,117.941850454923,113.049490245963,115.811386139413,116.158514936139,115.404081483658,114.804997557755,115.6921199802,115.418562541493,116.179413147438,115.890725320437,115.770103740569,116.465346967367,115.071385096403,114.622900308465,114.47635875972,117.371623759361,116.491718296722,115.08758521323,114.147507366275,112.813448584849,113.420470917315,112.809121506905,112.242119409426,112.798582023575,112.589225447467,112.506208812888,113.071571145781,112.396425409329,112.285653118961,112.07570446426,111.566162756017,111.531899777818,110.620831409624,110.552044928016,110.994084175746,109.976892883179,108.497489814832,108.580134038501,110.40651822343,110.860447781343,110.050619198212,110.440302827294,109.506533674386,109.3272020828,109.440758616935,108.617495931066,109.0614457842,109.10221419185
